animal,animal_num,genotype,cue,food,neuron,mean_pulse_delF,signal,MeanGCaMP,time,fitted,correction,delF
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.05258512781486945,331.884,45.25,-0.17566990086050982,nls,0.12009888799753603
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.052116703167851886,332.32,45.5,-0.17617418306936963,nls,0.12107159485341341
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.05901667257154336,331.012,45.75,-0.17667478143741636,nls,0.11467222381776866
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.05941074409998694,331.144,46,-0.1771717228755401,nls,0.11477509372744882
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.05500160416853316,331.368,46.25,-0.1776650340980438,nls,0.11967754488140629
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.06439240304446275,330.3,46.5,-0.17815474162407935,nls,0.11077645353151226
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.06166364359278712,330.764,46.75,-0.17864087177907306,nls,0.11399134313818161
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.06146289017263671,330.656,47,-0.17912345069614083,nls,0.11467467547539979
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.06157441985049821,331.188,47.25,-0.1796025043174932,nls,0.11504219941889064
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.05591614752699675,331.436,47.5,-0.1800780583958298,nls,0.12117602582072871
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.04896413094030304,332.236,47.75,-0.1805501384957236,nls,0.1286001225073162
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.05375990708834294,331.82,48,-0.1810187699949956,nls,0.12427297785854834
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.04608666525147902,332.532,48.25,-0.18148397808607875,nls,0.13241142778649537
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.048071893517411625,332.22,48.5,-0.18194578777737214,nls,0.13088800921185617
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.0368297019889831,333.976,48.75,-0.1824042238945858,nls,0.14258863685749834
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.0404730047991219,333.44,49,-0.18285931108207493,nls,0.13940042123484866
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.033981977547588714,334.536,49.25,-0.18331107380416484,nls,0.14634321120847177
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.02729019687590512,335.164,49.5,-0.18375953634646602,nls,0.15348345442245656
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.03289642201640456,334.724,49.75,-0.1842047228171798,nls,0.1483224157526709
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.0426664217970626,333.288,50,-0.18464665714839418,nls,0.13899435030322724
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.03410094253730769,334.388,50.25,-0.18508536309737053,nls,0.1479985355119585
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.035223674627778936,334.404,50.5,-0.18552086424782055,nls,0.14731130457193728
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.034383484387889546,334.444,50.75,-0.1859531840111742,nls,0.1485838145751803
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.028517023332380417,335.02,51,-0.18638234562783818,nls,0.1548794372473534
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.046220500864912695,332.828,51.25,-0.18680837216844534,nls,0.1376019862554283
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.03451732000132344,334.116,51.5,-0.18723128653509472,nls,0.14972808148566694
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.04783396353797411,332.36,51.75,-0.18765111146258298,nls,0.13683126287650452
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.04437654352427102,332.828,52,-0.1880678695196263,nls,0.14070544094725093
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.042168255902615394,332.972,52.25,-0.18848158311007385,nls,0.1433274421593541
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.03932796677307826,333.608,52.5,-0.18889227447411192,nls,0.1465784226529293
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.038748012448198976,333.752,52.75,-0.1892999656894597,nls,0.14756606819315637
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.038985942427636915,333.616,53,-0.18970467867255603,nls,0.14773285119681476
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.04787857540911867,332.312,53.25,-0.19010643517973763,nls,0.13924197472251462
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.04842135317471086,332.532,53.5,-0.19050525680840855,nls,0.13909801858559334
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.04356609453181126,332.944,53.75,-0.1909011649982013,nls,0.1443491854182857
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.03952872019322889,333.56,54,-0.19129418103212942,nls,0.14877957579079618
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.033706871008863895,334.584,54.25,-0.19168432603773136,nls,0.1549915699807631
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.03946180238651173,333.66,54.5,-0.1920716209882066,nls,0.14962393355359052
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.04529852219459164,332.648,54.75,-0.19245608670354283,nls,0.14417167946084683
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.0468673729965085,332.612,55,-0.19283774385163532,nls,0.14298448580702247
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.04984893305133678,332.2,55.25,-0.19321661294939793,nls,0.1403817948499568
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.058250835450228584,331.164,55.5,-0.19359271436386605,nls,0.13235599386553312
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.0626376694461102,330.424,55.75,-0.1939660683132915,nls,0.12834251381907694
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.05422089642350325,331.776,56,-0.19433669486822933,nls,0.13712991339662173
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.04502341565586725,332.804,56.25,-0.1947046139526169,nls,0.1466953132486453
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.03650254826725647,334.044,56.5,-0.19506984534484484,nls,0.15558141202948403
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.03272540984368378,334.852,56.75,-0.19543240867882028,nls,0.15972111378703216
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.034465272818321416,334.168,57,-0.19579232344502245,nls,0.1583411655785967
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.04074811133784651,333.672,57.25,-0.19614960899155018,nls,0.15241561260559933
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.0417370078148843,333.232,57.5,-0.19650428452516233,nls,0.1517813916621737
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.04259206867848861,333.26,57.75,-0.19685636911231,nls,0.15127841538571704
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.042257479644904304,333.312,58,-0.19720588168016168,nls,0.15196251698715302
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.043142281755938046,332.928,58.25,-0.19755284101762066,nls,0.15142467421357828
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.03811601094031768,333.552,58.5,-0.19789726577633512,nls,0.1567953697879131
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.04126114785600906,333.216,58.75,-0.1982391744717007,nls,0.15399214156758728
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.04795292852769287,332.692,59,-0.19857858548385593,nls,0.14763977190805871
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.04203442028918151,333,59.25,-0.19891551705867022,nls,0.15389521172138437
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.04884516595058386,332.624,59.5,-0.19924998730872484,nls,0.14741893631003664
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.055046216039677506,331.48,59.75,-0.1995820142142865,nls,0.14154991312650464
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.08410341477850024,327.52,60,-0.1999116156242739,nls,0.11282231579766933
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.10869942640286674,324.02,60.25,-0.2002388092572173,nls,0.08855349780624622
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.13810608479898806,320.476,60.5,-0.20056361270221107,nls,0.05947164285511867
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.1514301636474962,318.252,60.75,-0.20088604341985916,nls,0.04646999472425862
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.1742268298023658,315.768,61,-0.2012061187432137,nls,0.02399340389274355
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.18089630453847702,314.704,61.25,-0.20152385587870691,nls,0.017641666292125553
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.1857366925576619,313.604,61.5,-0.20183927190707593,nls,0.01311669430130969
06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3/06232020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal_3_ImageJ_data.csv,25,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0029858850481043397,-0.19955150198875998,312.084,61.75,-0.2021523837842812,nls,-3.850032525831359e-4
