animal,animal_num,genotype,cue,food,neuron,mean_pulse_delF,signal,MeanGCaMP,time,fitted,correction,delF
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.05287845918937611,279.34,9.5,-0.04996746405808458,nls,-0.005723670269891
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.049936541322945,279.577,9.75,-0.05144710013841686,nls,-0.001302116323127616
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.056775871747467656,279.255,10,-0.05291212516942359,nls,-0.00667642171664354
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.0642563893992888,278.79,10.25,-0.054362683431691816,nls,-0.012706381106196452
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.055581503382891126,279.471,10.5,-0.05579891778107274,nls,-0.002595260740417863
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.07095742453949212,278.295,10.75,-0.05722096966275042,nls,-0.01654913001534118
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.0716614732596637,278.223,11,-0.05862897912517179,nls,-0.015845169273091386
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.06660740923271856,278.42,11.25,-0.06002308483383931,nls,-0.009396999537478726
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.07107057522666235,278.261,11.5,-0.06140342408496691,nls,-0.01247982628029492
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.0686944107960842,278.303,11.75,-0.0627701328190016,nls,-0.008736953115682075
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.06807836816593411,278.524,12,-0.06412334563401129,nls,-0.006767697670522302
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.07529486754769113,277.66,12.25,-0.06546319579894033,nls,-0.012644346887350272
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.06584049901967458,278.319,12.5,-0.06678981526673455,nls,-0.0018633588915394996
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.07597377167071397,277.777,12.75,-0.0681033346873362,nls,-0.010683112121977237
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.07303185380428322,277.859,13,-0.06940388342055084,nls,-0.006440645522331848
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.08454807929851595,277.176,13.25,-0.07069158954878718,nls,-0.01666916488832824
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.08487495906145281,277.303,13.5,-0.07196657988967112,nls,-0.015721054310381174
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.07674068188375759,277.67,13.75,-0.07322898000853498,nls,-0.006324377013822083
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.08327827714249283,277.234,14,-0.07447891423078376,nls,-0.011612038050308549
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.08356744000970605,277.335,14.25,-0.07571650565413912,nls,-0.010663609494166401
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.08474923607570767,277.266,14.5,-0.0769418761607624,nls,-0.010620035053544747
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.07911684631433645,277.306,14.75,-0.07815514642925793,nls,-0.0037743750236779957
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.07992147342310371,277.46,15,-0.07935643594655806,nls,-0.0033777126151451294
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.08614476121747593,277.096,15.25,-0.0805458630196904,nls,-0.0084115733363850035
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.07259182335417576,278.043,15.5,-0.08172354478742924,nls,0.0063190462946540096
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.07899112332859166,277.662,15.75,-0.08288959723183181,nls,0.001085798764640674
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.08324056024676918,277.255,16,-0.08404413518966036,nls,-0.002009100195708292
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.084057759654111,277.032,16.25,-0.08518727236369193,nls,-0.00168316242901854
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.08122899247485048,277.415,16.5,-0.08631912133391606,nls,0.002277453720466107
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.08512640503294239,276.819,16.75,-0.08743979356862197,nls,-4.992866029198914e-4
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.09849075841762503,276.41,17,-0.08854939943537653,nls,-0.012754034120847977
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.08987873389409975,276.827,17.25,-0.08964804821189341,nls,-0.0030433608208058163
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.08852092564805479,276.63,17.5,-0.09073584809679529,nls,-5.977526898589777e-4
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.08795517221220255,276.803,17.75,-0.09181290622026952,nls,0.0010450588694675043
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.09666777512432458,276.34,18,-0.09287932865461873,nls,-0.006601121608305319
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.09637861225711064,276.189,18.25,-0.09393522042470713,nls,-0.005256066971002985
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.09923252403352026,275.753,18.5,-0.0949806855183037,nls,-0.007064513653816032
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.09284579635767962,276.311,18.75,-0.09601582689632336,nls,3.5735540004427e-4
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.09640375685425974,276.04,19,-0.09704074650296679,nls,-0.002175685489892424
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.10768110867557745,275.455,19.25,-0.09805554527576026,nls,-0.012438238538416671
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.09815130635611433,275.926,19.5,-0.0990603231554964,nls,-0.001903658339217402
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.09938339161641414,275.803,19.75,-0.10005517909607652,nls,-0.0021408876589371025
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.1041482927761457,275.673,20,-0.1010402110742561,nls,-0.005920756840489075
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.10568211320223365,275.726,20.25,-0.10201551609929381,nls,-0.006479272241539319
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.1067130416853414,275.17,20.5,-0.10298119022250522,nls,-0.006544526601435655
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.10081663365390606,276.013,20.75,-0.1039373285467224,nls,3.08019754216867e-4
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.10208643580992953,275.426,21,-0.10488402523565984,nls,-1.5085712869159721e-5
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.10990640552326243,275.162,21.25,-0.10582137352318814,nls,-0.006897707138673765
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.10732908431549185,275.327,21.5,-0.10674946572251585,nls,-0.0033922937315754667
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.110157851494752,274.803,21.75,-0.1076683932352809,nls,-0.005302133398070586
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.10548095642504157,275.742,22,-0.10857824656055205,nls,2.8461499691100544e-4
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.10416086507472062,275.311,22.25,-0.10947911530374167,nls,0.0025055750904215738
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.11440728841292952,275.051,22.5,-0.11037108818543023,nls,-0.0068488753660987615
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.10983097173181514,274.957,22.75,-0.11125425305010388,nls,-0.0013893938203107339
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.11360266130416226,274.787,23,-0.11212869687480569,nls,-0.004286639567956047
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.10693934305968222,275.059,23.25,-0.11299450577770138,nls,0.003242487579419686
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.11230771455098969,274.875,23.5,-0.11385176502656061,nls,-0.0012686246630285538
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.10999441161328358,274.981,23.75,-0.11470055904715432,nls,0.0018934722952712638
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.10984354403038933,274.819,24,-0.11554097143156938,nls,0.0028847522625805775
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.10533008884214769,275.343,24.25,-0.11637308494644096,nls,0.008230320965693793
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.11825441177672323,274.564,24.5,-0.11719698154110367,nls,-0.0038701053742190386
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.11149051514364751,274.737,24.75,-0.11801274235566218,nls,0.0037095520734152
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.11810354419382935,274.492,25,-0.11882044772898227,nls,-0.002095771603446548
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.11878244831685182,274.572,25.25,-0.11962017720660277,nls,-0.0019749462488485255
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.11840527935961712,274.122,25.5,-0.12041200954856944,nls,-8.059449496471507e-4
06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5/06232020_CX14887_kyIs598_DIA106_11uM_Control_adult_Animal__5_ImageJ_data.csv,22,WT_CON_DIA_106,DIA,OP50,GCAMP,0.002812675138599475,-0.1135900890055877,274.577,25.75,-0.1211960227371917,nls,0.00479325859300452
